pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
10,3,1,0,0,0,1,130.19224551731278
10,3,1,0,0,0,2,19.08361047576807
10,3,1,0,0,0,3,34.53714072308289
10,3,1,0,0,0,4,59.718532852857884
10,3,1,0,0,0,5,18.24151133710113
10,3,1,0,0,3,0,26.290803668782893
10,3,1,0,0,3,1,20.75621111019236
10,3,1,0,0,3,2,42.401029679754934
10,3,1,0,0,3,3,16.91089393471508
10,3,1,0,0,3,4,0.0
10,3,1,0,0,3,5,0.0
9,3,1,0,0,2,0,19.978072453693066
9,3,1,0,0,2,1,12.74082038427709
9,3,1,0,0,2,2,38.84863636895898
9,3,1,0,0,2,3,0.0
9,3,1,0,0,2,4,9.7808476188253
9,3,1,0,0,2,5,15.56601500052694
8,3,1,0,0,2,0,6.837520000000001
8,3,1,0,0,2,1,12.369795
8,3,1,0,0,2,2,0.0
8,3,1,0,0,2,3,20.904862005972895
8,3,1,0,0,2,4,97.0935586736155
8,3,1,0,0,2,5,19.230880523927972
9,3,1,0,0,3,0,10.6422448
9,3,1,0,0,3,1,34.526736345464556
9,3,1,0,0,3,2,0.0
9,3,1,0,0,3,3,0.0
9,3,1,0,0,3,4,7.3535822352
9,3,1,0,0,3,5,0.0
9,3,1,0,0,0,0,13.796060833315861
9,3,1,0,0,0,1,13.918079563892812
9,3,1,0,0,0,2,0.0
9,3,1,0,0,0,3,47.41312681303785
9,3,1,0,0,0,4,8.7601921102248
9,3,1,0,0,0,5,0.0
10,4,1,0,0,1,0,38.89792871648316
10,4,1,0,0,1,1,126.25136267225878
10,4,1,0,0,1,2,23.488673761514583
10,4,1,0,0,1,3,19.756776459165508
10,4,1,0,0,1,4,29.606045618121556
10,4,1,0,0,1,5,32.91488908213275
10,5,1,0,0,1,0,135.77703299373616
10,5,1,0,0,1,1,51.656732672003486
10,5,1,0,0,1,2,0.0
10,5,1,0,0,1,3,11.108843570332068
10,5,1,0,0,1,4,35.63107829367129
10,5,1,0,0,1,5,10.281341173605906
10,6,1,0,0,1,0,4.9
10,6,1,0,0,1,1,0.0
10,6,1,0,0,1,2,0.0
10,6,1,0,0,1,3,50.03940423426002
10,6,1,0,0,1,4,0.0
10,6,1,0,0,1,5,11.773164708437344
10,5,1,0,0,0,0,27.569098736660045
10,5,1,0,0,0,1,0.0
10,5,1,0,0,0,2,0.0
10,5,1,0,0,0,3,8.229247585009864
10,5,1,0,0,0,4,0.0
10,5,1,0,0,0,5,0.0
8,4,1,0,0,1,0,0.0
8,4,1,0,0,1,1,10.705000000000002
8,4,1,0,0,1,2,0.0
8,4,1,0,0,1,3,7.3355999999999995
8,4,1,0,0,1,4,4.9
8,4,1,0,0,1,5,5.3851
8,5,1,0,0,1,0,0.0
8,5,1,0,0,1,1,5.0
8,5,1,0,0,1,2,0.0
8,5,1,0,0,1,3,6.5530733
8,5,1,0,0,1,4,0.0
8,5,1,0,0,1,5,0.0
8,6,1,0,0,1,0,0.0
8,6,1,0,0,1,1,0.0
8,6,1,0,0,1,2,5.0
8,6,1,0,0,1,3,0.0
8,6,1,0,0,1,4,0.0
8,6,1,0,0,1,5,9.995000000000001
7,6,1,0,0,2,0,0.0
7,6,1,0,0,2,1,5.0
7,6,1,0,0,2,2,0.0
7,6,1,0,0,2,3,0.0
7,6,1,0,0,2,4,0.0
7,6,1,0,0,2,5,5.0
7,7,1,0,0,1,0,5.2079
7,7,1,0,0,1,1,0.0
7,7,1,0,0,1,2,0.0
7,7,1,0,0,1,3,0.0
7,7,1,0,0,1,4,0.0
7,7,1,0,0,1,5,0.0
8,2,1,0,0,0,0,0.0
8,2,1,0,0,0,1,6.3211259
8,2,1,0,0,0,2,0.0
8,2,1,0,0,0,3,6.425165200000001
8,2,1,0,0,0,4,36.00812727076219
8,2,1,0,0,0,5,0.0
7,1,1,1,0,0,0,0.0
7,1,1,1,0,0,1,31.093805918097058
7,1,1,1,0,0,2,0.0
7,1,1,1,0,0,3,5.2
7,1,1,1,0,0,4,7.737520000000001
7,1,1,1,0,0,5,7.3312878847
7,1,1,1,0,1,0,14.866092828616555
7,1,1,1,0,1,1,12.247167360482788
7,1,1,1,0,1,2,0.0
7,1,1,1,0,1,3,0.0
7,1,1,1,0,1,4,6.3766453
7,1,1,1,0,1,5,0.0
7,2,1,1,0,1,0,0.0
7,2,1,1,0,1,1,5.4
7,2,1,1,0,1,2,0.0
7,2,1,1,0,1,3,36.979153180099615
7,2,1,1,0,1,4,5.8247
7,2,1,1,0,1,5,5.300000000000001
7,3,1,1,0,1,0,0.0
7,3,1,1,0,1,1,17.9837334023555
7,3,1,1,0,1,2,0.0
7,3,1,1,0,1,3,6.0
7,3,1,1,0,1,4,0.0
7,3,1,1,0,1,5,16.283805400000002
7,4,1,1,0,1,0,16.0473070945
7,4,1,1,0,1,1,6.6000000000000005
7,4,1,1,0,1,2,0.0
7,4,1,1,0,1,3,0.0
7,4,1,1,0,1,4,8.0886834023555
7,4,1,1,0,1,5,0.0
7,3,1,1,0,0,0,5.5
7,3,1,1,0,0,1,6.588455500000001
7,3,1,1,0,0,2,12.389865700000001
7,3,1,1,0,0,3,0.0
7,3,1,1,0,0,4,6.0445
7,3,1,1,0,0,5,11.1022570945
7,2,1,1,0,0,0,0.0
7,2,1,1,0,0,1,6.5686654
7,2,1,1,0,0,2,0.0
7,2,1,1,0,0,3,0.0
7,2,1,1,0,0,4,0.0
7,2,1,1,0,0,5,0.0
6,3,1,1,0,2,0,22.443110193622793
6,3,1,1,0,2,1,6.1000000000000005
6,3,1,1,0,2,2,0.0
6,3,1,1,0,2,3,7.3498657
6,3,1,1,0,2,4,6.5643
6,3,1,1,0,2,5,0.0
6,2,1,1,0,0,0,28.52780571208725
6,2,1,1,0,0,1,19.98358648858786
6,2,1,1,0,0,2,19.245355454200002
6,2,1,1,0,0,3,8.091265959638
6,2,1,1,0,0,4,23.661583880021013
6,2,1,1,0,0,5,64.2647039890604
6,3,1,1,0,1,0,21.456279136179077
6,3,1,1,0,1,1,0.0
6,3,1,1,0,1,2,6.7
6,3,1,1,0,1,3,13.4202151637257
6,3,1,1,0,1,4,7.2693498378957
6,3,1,1,0,1,5,8.82417163448173
5,2,1,1,0,2,0,20.404380169849485
5,2,1,1,0,2,1,0.0
5,2,1,1,0,2,2,0.0
5,2,1,1,0,2,3,0.0
5,2,1,1,0,2,4,0.0
5,2,1,1,0,2,5,0.0
5,2,1,1,0,0,0,9.242385982899638
5,2,1,1,0,0,1,6.7
5,2,1,1,0,0,2,7.0
5,2,1,1,0,0,3,37.74083699296589
5,2,1,1,0,0,4,16.965256237764173
5,2,1,1,0,0,5,0.0
6,2,1,1,0,3,0,0.0
6,2,1,1,0,3,1,8.82417163448173
6,2,1,1,0,3,2,0.0
6,2,1,1,0,3,3,19.40757321483112
6,2,1,1,0,3,4,0.0
6,2,1,1,0,3,5,8.621349748268281
7,2,1,1,0,3,0,25.780368127340274
7,2,1,1,0,3,1,14.962983795740001
7,2,1,1,0,3,2,0.0
7,2,1,1,0,3,3,0.0
7,2,1,1,0,3,4,5.800000000000001
7,2,1,1,0,3,5,0.0
8,2,1,0,0,1,0,0.0
8,2,1,0,0,1,1,5.800000000000001
8,2,1,0,0,1,2,15.073021194199999
8,2,1,0,0,1,3,0.0
8,2,1,0,0,1,4,0.0
8,2,1,0,0,1,5,7.5099779742
8,3,1,0,0,1,0,0.0
8,3,1,0,0,1,1,6.2331249
8,3,1,0,0,1,2,7.5113941
8,3,1,0,0,1,3,13.001262235200002
8,3,1,0,0,1,4,0.0
8,3,1,0,0,1,5,24.4643231942
8,2,1,1,0,3,0,23.43370234149813
8,2,1,1,0,3,1,6.0
8,2,1,1,0,3,2,14.2644492811829
8,2,1,1,0,3,3,38.55601694242313
8,2,1,1,0,3,4,54.417593265090474
8,2,1,1,0,3,5,99.75243537138681
8,3,1,1,0,1,0,13.772438375406
8,3,1,1,0,1,1,0.0
8,3,1,1,0,1,2,0.0
8,3,1,1,0,1,3,0.0
8,3,1,1,0,1,4,0.0
8,3,1,1,0,1,5,0.0
8,2,1,1,0,0,0,7.780218594000001
8,2,1,1,0,0,1,6.594
8,2,1,1,0,0,2,24.58439542166461
8,2,1,1,0,0,3,8.400450331535774
8,2,1,1,0,0,4,18.332996212550004
8,2,1,1,0,0,5,54.18390364465549
7,2,1,1,0,2,0,0.0
7,2,1,1,0,2,1,0.0
7,2,1,1,0,2,2,25.343982854
7,2,1,1,0,2,3,14.83569132123921
7,2,1,1,0,2,4,8.168733440802681
7,2,1,1,0,2,5,0.0
6,2,1,1,0,2,0,10.736241601733617
6,2,1,1,0,2,1,13.927498967895701
6,2,1,1,0,2,2,0.0
6,2,1,1,0,2,3,6.625165200000001
6,2,1,1,0,2,4,18.682006
6,2,1,1,0,2,5,0.0
8,3,1,1,0,3,0,7.187406
8,3,1,1,0,3,1,0.0
8,3,1,1,0,3,2,0.0
8,3,1,1,0,3,3,0.0
8,3,1,1,0,3,4,0.0
8,3,1,1,0,3,5,0.0
7,3,1,1,0,3,0,0.0
7,3,1,1,0,3,1,0.0
7,3,1,1,0,3,2,20.00724812895159
7,3,1,1,0,3,3,0.0
7,3,1,1,0,3,4,0.0
7,3,1,1,0,3,5,0.0
6,4,1,1,0,1,0,0.0
6,4,1,1,0,1,1,0.0
6,4,1,1,0,1,2,6.2
6,4,1,1,0,1,3,0.0
6,4,1,1,0,1,4,0.0
6,4,1,1,0,1,5,0.0
5,4,1,1,0,2,0,6.300000000000001
5,4,1,1,0,2,1,0.0
5,4,1,1,0,2,2,0.0
5,4,1,1,0,2,3,0.0
5,4,1,1,0,2,4,0.0
5,4,1,1,0,2,5,0.0
5,3,1,1,0,0,0,0.0
5,3,1,1,0,0,1,0.0
5,3,1,1,0,0,2,6.4
5,3,1,1,0,0,3,0.0
5,3,1,1,0,0,4,6.300000000000001
5,3,1,1,0,0,5,0.0
4,3,1,1,0,2,0,0.0
4,3,1,1,0,2,1,0.0
4,3,1,1,0,2,2,21.0551076418
4,3,1,1,0,2,3,0.0
4,3,1,1,0,2,4,0.0
4,3,1,1,0,2,5,0.0
3,3,1,1,0,2,0,0.0
3,3,1,1,0,2,1,0.0
3,3,1,1,0,2,2,6.800000000000001
3,3,1,1,0,2,3,19.15869235
3,3,1,1,0,2,4,0.0
3,3,1,1,0,2,5,0.0
4,3,1,1,0,3,0,0.0
4,3,1,1,0,3,1,0.0
4,3,1,1,0,3,2,7.1435
4,3,1,1,0,3,3,20.882417618365835
4,3,1,1,0,3,4,0.0
4,3,1,1,0,3,5,6.5
5,3,1,1,0,3,0,17.003122862303623
5,3,1,1,0,3,1,0.0
5,3,1,1,0,3,2,8.0704236809065
5,3,1,1,0,3,3,0.0
5,3,1,1,0,3,4,34.53041558258082
5,3,1,1,0,3,5,0.0
7,5,1,1,0,1,0,13.3033
7,5,1,1,0,1,1,0.0
7,5,1,1,0,1,2,0.0
7,5,1,1,0,1,3,0.0
7,5,1,1,0,1,4,0.0
7,5,1,1,0,1,5,0.0
7,4,1,1,0,0,0,7.7991234523554995
7,4,1,1,0,0,1,0.0
7,4,1,1,0,0,2,0.0
7,4,1,1,0,0,3,6.7
7,4,1,1,0,0,4,0.0
7,4,1,1,0,0,5,7.3633
8,4,1,1,0,3,0,0.0
8,4,1,1,0,3,1,0.0
8,4,1,1,0,3,2,6.7
8,4,1,1,0,3,3,0.0
8,4,1,1,0,3,4,0.0
8,4,1,1,0,3,5,0.0
7,4,1,1,0,2,0,0.0
7,4,1,1,0,2,1,7.353400000000001
7,4,1,1,0,2,2,0.0
7,4,1,1,0,2,3,0.0
7,4,1,1,0,2,4,0.0
7,4,1,1,0,2,5,0.0
5,3,1,1,0,2,0,10.436342862303624
5,3,1,1,0,2,1,0.0
5,3,1,1,0,2,2,0.0
5,3,1,1,0,2,3,0.0
5,3,1,1,0,2,4,0.0
5,3,1,1,0,2,5,0.0
5,3,1,1,0,1,0,0.0
5,3,1,1,0,1,1,0.0
5,3,1,1,0,1,2,7.343500000000001
5,3,1,1,0,1,3,0.0
5,3,1,1,0,1,4,0.0
5,3,1,1,0,1,5,0.0
2,3,1,1,0,2,0,0.0
2,3,1,1,0,2,1,0.0
2,3,1,1,0,2,2,0.0
2,3,1,1,0,2,3,6.800000000000001
2,3,1,1,0,2,4,0.0
2,3,1,1,0,2,5,0.0
3,3,1,1,0,3,0,6.9
3,3,1,1,0,3,1,0.0
3,3,1,1,0,3,2,0.0
3,3,1,1,0,3,3,0.0
3,3,1,1,0,3,4,0.0
3,3,1,1,0,3,5,0.0
3,2,1,1,0,0,0,0.0
3,2,1,1,0,0,1,13.9282861731
3,2,1,1,0,0,2,14.492900000000002
3,2,1,1,0,0,3,0.0
3,2,1,1,0,0,4,0.0
3,2,1,1,0,0,5,27.5586275931
3,3,1,1,0,1,0,25.57884653926211
3,3,1,1,0,1,1,0.0
3,3,1,1,0,1,2,0.0
3,3,1,1,0,1,3,8.211784234200001
3,3,1,1,0,1,4,9.099559664829973
3,3,1,1,0,1,5,0.0
4,2,1,1,0,2,0,7.0
4,2,1,1,0,2,1,0.0
4,2,1,1,0,2,2,0.0
4,2,1,1,0,2,3,0.0
4,2,1,1,0,2,4,0.0
4,2,1,1,0,2,5,0.0
4,2,1,1,0,0,0,0.0
4,2,1,1,0,0,1,8.460630693907001
4,2,1,1,0,0,2,27.13205172689179
4,2,1,1,0,0,3,16.8290933144744
4,2,1,1,0,0,4,15.514525689958097
4,2,1,1,0,0,5,14.753845393000002
3,2,1,1,0,2,0,0.0
3,2,1,1,0,2,1,7.818286173100001
3,2,1,1,0,2,2,0.0
3,2,1,1,0,2,3,0.0
3,2,1,1,0,2,4,0.0
3,2,1,1,0,2,5,0.0
2,2,1,1,0,2,0,7.1000000000000005
2,2,1,1,0,2,1,8.203167200000001
2,2,1,1,0,2,2,0.0
2,2,1,1,0,2,3,0.0
2,2,1,1,0,2,4,0.0
2,2,1,1,0,2,5,0.0
2,2,1,1,0,0,0,0.0
2,2,1,1,0,0,1,0.0
2,2,1,1,0,0,2,7.2
2,2,1,1,0,0,3,7.4
2,2,1,1,0,0,4,0.0
2,2,1,1,0,0,5,0.0
1,2,1,1,0,2,0,7.2
1,2,1,1,0,2,1,0.0
1,2,1,1,0,2,2,0.0
1,2,1,1,0,2,3,0.0
1,2,1,1,0,2,4,0.0
1,2,1,1,0,2,5,0.0
1,2,1,1,0,0,0,44.76700878409234
1,2,1,1,0,0,1,44.046090458871475
1,2,1,1,0,0,2,53.85609424568669
1,2,1,1,0,0,3,17.456634509967678
1,2,1,1,0,0,4,105.2442209642193
1,2,1,1,0,0,5,40.96841581819696
1,3,1,1,0,1,0,8.0227
1,3,1,1,0,1,1,0.0
1,3,1,1,0,1,2,0.0
1,3,1,1,0,1,3,0.0
1,3,1,1,0,1,4,0.0
1,3,1,1,0,1,5,0.0
0,2,1,1,0,2,0,42.48223660362329
0,2,1,1,0,2,1,0.0
0,2,1,1,0,2,2,0.0
0,2,1,1,0,2,3,0.0
0,2,1,1,0,2,4,0.0
0,2,1,1,0,2,5,10.69761592018388
0,2,1,1,0,0,0,268.017588926587
0,2,1,1,0,0,1,179.4608310335403
0,2,1,1,0,0,2,240.92571301538436
0,2,1,1,0,0,3,232.2081295908843
0,2,1,1,0,0,4,446.03001180779745
0,2,1,1,0,0,5,215.39508089643425
1,2,1,1,0,3,0,0.0
1,2,1,1,0,3,1,0.0
1,2,1,1,0,3,2,0.0
1,2,1,1,0,3,3,7.4
1,2,1,1,0,3,4,7.4
1,2,1,1,0,3,5,0.0
2,2,1,1,0,3,0,0.0
2,2,1,1,0,3,1,7.4
2,2,1,1,0,3,2,0.0
2,2,1,1,0,3,3,0.0
2,2,1,1,0,3,4,7.4
2,2,1,1,0,3,5,0.0
2,3,1,1,0,1,0,8.1128
2,3,1,1,0,1,1,7.5
2,3,1,1,0,1,2,0.0
2,3,1,1,0,1,3,0.0
2,3,1,1,0,1,4,0.0
2,3,1,1,0,1,5,0.0
3,2,1,1,0,3,0,0.0
3,2,1,1,0,3,1,9.099559664829973
3,2,1,1,0,3,2,0.0
3,2,1,1,0,3,3,0.0
3,2,1,1,0,3,4,0.0
3,2,1,1,0,3,5,0.0
2,4,1,1,0,1,0,0.0
2,4,1,1,0,1,1,0.0
2,4,1,1,0,1,2,7.6000000000000005
2,4,1,1,0,1,3,0.0
2,4,1,1,0,1,4,0.0
2,4,1,1,0,1,5,0.0
1,4,1,1,0,2,0,0.0
1,4,1,1,0,2,1,0.0
1,4,1,1,0,2,2,7.7
1,4,1,1,0,2,3,0.0
1,4,1,1,0,2,4,7.6000000000000005
1,4,1,1,0,2,5,0.0
0,4,1,1,0,2,0,7.800000000000001
0,4,1,1,0,2,1,0.0
0,4,1,1,0,2,2,0.0
0,4,1,1,0,2,3,0.0
0,4,1,1,0,2,4,0.0
0,4,1,1,0,2,5,0.0
0,3,1,1,0,0,0,15.890233018625048
0,3,1,1,0,0,1,0.0
0,3,1,1,0,0,2,0.0
0,3,1,1,0,0,3,0.0
0,3,1,1,0,0,4,0.0
0,3,1,1,0,0,5,0.0
0,3,1,1,0,1,0,0.0
0,3,1,1,0,1,1,0.0
0,3,1,1,0,1,2,0.0
0,3,1,1,0,1,3,7.800000000000001
0,3,1,1,0,1,4,16.363627800000003
0,3,1,1,0,1,5,7.800000000000001
1,3,1,1,0,3,0,13.632452789543098
1,3,1,1,0,3,1,0.0
1,3,1,1,0,3,2,0.0
1,3,1,1,0,3,3,0.0
1,3,1,1,0,3,4,0.0
1,3,1,1,0,3,5,0.0
11,6,0,9,0,2,0,0.0
11,6,0,9,0,2,1,1.2881
11,6,0,9,0,2,2,0.0
11,6,0,9,0,2,3,0.0
11,6,0,9,0,2,4,0.0
11,6,0,9,0,2,5,0.0
12,6,0,9,0,0,0,5.298966862693308
12,6,0,9,0,0,1,0.0
12,6,0,9,0,0,2,0.0
12,6,0,9,0,0,3,0.0
12,6,0,9,0,0,4,0.0
12,6,0,9,0,0,5,0.0
8,7,0,9,0,1,0,24.14016296116515
8,7,0,9,0,1,1,4.245800963088572
8,7,0,9,0,1,2,30.591359875462175
8,7,0,9,0,1,3,0.0
8,7,0,9,0,1,4,3.3452488334745354
8,7,0,9,0,1,5,0.0
10,10,0,9,0,1,0,4.184077649702443
10,10,0,9,0,1,1,0.0
10,10,0,9,0,1,2,0.0
10,10,0,9,0,1,3,0.0
10,10,0,9,0,1,4,0.0
10,10,0,9,0,1,5,0.0
10,9,0,9,0,0,0,7.455733388505507
10,9,0,9,0,0,1,0.0
10,9,0,9,0,0,2,0.0
10,9,0,9,0,0,3,0.0
10,9,0,9,0,0,4,0.0
10,9,0,9,0,0,5,0.0
8,2,0,9,0,3,0,20.565935966089278
8,2,0,9,0,3,1,0.0
8,2,0,9,0,3,2,0.0
8,2,0,9,0,3,3,6.300944146577933
8,2,0,9,0,3,4,0.0
8,2,0,9,0,3,5,0.0
5,3,0,9,0,0,0,0.0
5,3,0,9,0,0,1,10.8070149519844
5,3,0,9,0,0,2,0.0
5,3,0,9,0,0,3,0.0
5,3,0,9,0,0,4,0.0
5,3,0,9,0,0,5,0.0
3,3,0,9,0,0,0,0.0
3,3,0,9,0,0,1,0.0
3,3,0,9,0,0,2,0.0
3,3,0,9,0,0,3,4.9257
3,3,0,9,0,0,4,0.0
3,3,0,9,0,0,5,0.0
4,3,0,9,0,1,0,0.0
4,3,0,9,0,1,1,0.0
4,3,0,9,0,1,2,4.6000000000000005
4,3,0,9,0,1,3,0.0
4,3,0,9,0,1,4,0.0
4,3,0,9,0,1,5,0.0
3,3,0,9,0,2,0,0.0
3,3,0,9,0,2,1,5.075200000000001
3,3,0,9,0,2,2,0.0
3,3,0,9,0,2,3,5.0955841
3,3,0,9,0,2,4,0.0
3,3,0,9,0,2,5,5.104462825900001
2,4,0,9,0,2,0,0.0
2,4,0,9,0,2,1,0.0
2,4,0,9,0,2,2,4.9
2,4,0,9,0,2,3,0.0
2,4,0,9,0,2,4,0.0
2,4,0,9,0,2,5,0.0
1,4,0,9,0,2,0,0.0
1,4,0,9,0,2,1,0.0
1,4,0,9,0,2,2,5.0
1,4,0,9,0,2,3,0.0
1,4,0,9,0,2,4,0.0
1,4,0,9,0,2,5,0.0
0,4,0,9,0,2,0,9.995000000000001
0,4,0,9,0,2,1,0.0
0,4,0,9,0,2,2,0.0
0,4,0,9,0,2,3,0.0
0,4,0,9,0,2,4,6.620499264609501
0,4,0,9,0,2,5,0.0
0,4,0,9,0,0,0,9.995000000000001
0,4,0,9,0,0,1,0.0
0,4,0,9,0,0,2,5.495000000000001
0,4,0,9,0,0,3,5.0
0,4,0,9,0,0,4,16.368679440500003
0,4,0,9,0,0,5,6.126625890500001
1,4,0,9,0,3,0,5.0
1,4,0,9,0,3,1,0.0
1,4,0,9,0,3,2,0.0
1,4,0,9,0,3,3,0.0
1,4,0,9,0,3,4,0.0
1,4,0,9,0,3,5,0.0
1,4,0,9,0,0,0,30.324500324929996
1,4,0,9,0,0,1,5.1000000000000005
1,4,0,9,0,0,2,0.0
1,4,0,9,0,0,3,5.1000000000000005
1,4,0,9,0,0,4,0.0
1,4,0,9,0,0,5,0.0
1,5,0,9,0,1,0,0.0
1,5,0,9,0,1,1,0.0
1,5,0,9,0,1,2,0.0
1,5,0,9,0,1,3,5.1000000000000005
1,5,0,9,0,1,4,0.0
1,5,0,9,0,1,5,0.0
1,5,0,9,0,3,0,6.089505
1,5,0,9,0,3,1,0.0
1,5,0,9,0,3,2,0.0
1,5,0,9,0,3,3,0.0
1,5,0,9,0,3,4,0.0
1,5,0,9,0,3,5,0.0
2,4,0,9,0,3,0,0.0
2,4,0,9,0,3,1,5.1000000000000005
2,4,0,9,0,3,2,0.0
2,4,0,9,0,3,3,0.0
2,4,0,9,0,3,4,0.0
2,4,0,9,0,3,5,0.0
2,4,0,9,0,1,0,5.2
2,4,0,9,0,1,1,0.0
2,4,0,9,0,1,2,0.0
2,4,0,9,0,1,3,0.0
2,4,0,9,0,1,4,0.0
2,4,0,9,0,1,5,0.0
2,3,0,9,0,0,0,0.0
2,3,0,9,0,0,1,0.0
2,3,0,9,0,0,2,0.0
2,3,0,9,0,0,3,5.2
2,3,0,9,0,0,4,0.0
2,3,0,9,0,0,5,0.0
3,3,0,9,0,3,0,0.0
3,3,0,9,0,3,1,6.594494675200001
3,3,0,9,0,3,2,0.0
3,3,0,9,0,3,3,0.0
3,3,0,9,0,3,4,0.0
3,3,0,9,0,3,5,0.0
5,3,0,9,0,2,0,20.695717378236015
5,3,0,9,0,2,1,0.0
5,3,0,9,0,2,2,0.0
5,3,0,9,0,2,3,0.0
5,3,0,9,0,2,4,0.0
5,3,0,9,0,2,5,0.0
6,4,0,9,0,2,0,8.908405338376037
6,4,0,9,0,2,1,0.0
6,4,0,9,0,2,2,0.0
6,4,0,9,0,2,3,0.0
6,4,0,9,0,2,4,0.0
6,4,0,9,0,2,5,0.0
7,3,0,9,0,0,0,39.860589498947746
7,3,0,9,0,0,1,0.0
7,3,0,9,0,0,2,0.0
7,3,0,9,0,0,3,0.0
7,3,0,9,0,0,4,10.22400242198606
7,3,0,9,0,0,5,0.0
8,3,0,9,0,3,0,14.338308155595026
8,3,0,9,0,3,1,0.0
8,3,0,9,0,3,2,0.0
8,3,0,9,0,3,3,0.0
8,3,0,9,0,3,4,0.0
8,3,0,9,0,3,5,0.0
9,2,0,9,0,3,0,14.096817780884532
9,2,0,9,0,3,1,0.0
9,2,0,9,0,3,2,0.0
9,2,0,9,0,3,3,12.851326964482862
9,2,0,9,0,3,4,0.0
9,2,0,9,0,3,5,0.0
8,2,0,9,0,2,0,12.82941221939127
8,2,0,9,0,2,1,0.0
8,2,0,9,0,2,2,0.0
8,2,0,9,0,2,3,0.0
8,2,0,9,0,2,4,0.0
8,2,0,9,0,2,5,3.4360701345608278
10,1,0,9,0,1,0,7.049426419489996
10,1,0,9,0,1,1,0.0
10,1,0,9,0,1,2,11.0
10,1,0,9,0,1,3,0.0
10,1,0,9,0,1,4,40.411617911535394
10,1,0,9,0,1,5,0.0
6,17,0,16,0,2,0,49.9510749240677
6,17,0,16,0,2,1,0.0
6,17,0,16,0,2,2,0.0
6,17,0,16,0,2,3,0.0
6,17,0,16,0,2,4,0.0
6,17,0,16,0,2,5,0.0
6,16,0,16,0,0,0,0.0
6,16,0,16,0,0,1,0.0
6,16,0,16,0,0,2,24.4972
6,16,0,16,0,0,3,11.700000000000001
6,16,0,16,0,0,4,212.36401645082418
6,16,0,16,0,0,5,52.7041190763
5,16,0,16,0,2,0,12.8
5,16,0,16,0,2,1,0.0
5,16,0,16,0,2,2,0.0
5,16,0,16,0,2,3,11.8
5,16,0,16,0,2,4,0.0
5,16,0,16,0,2,5,0.0
5,15,0,16,0,0,0,107.576401085659
5,15,0,16,0,0,1,46.126982749648796
5,15,0,16,0,0,2,275.33290538164965
5,15,0,16,0,0,3,115.00442693693307
5,15,0,16,0,0,4,71.23678587118175
5,15,0,16,0,0,5,36.55817019668497
5,15,0,16,1,0,0,234.27005039017445
5,15,0,16,1,0,1,225.8638113640347
5,15,0,16,1,0,2,25.88465176873388
5,15,0,16,1,0,3,152.83413272917656
5,15,0,16,1,0,4,365.59871416016
5,15,0,16,1,0,5,227.03592070125148
9,11,0,9,0,1,0,0.0
9,11,0,9,0,1,1,0.5396
9,11,0,9,0,1,2,0.39980000000000004
9,11,0,9,0,1,3,0.0
9,11,0,9,0,1,4,0.1
9,11,0,9,0,1,5,0.0
8,11,0,9,0,2,0,0.0
8,11,0,9,0,2,1,0.0
8,11,0,9,0,2,2,0.0
8,11,0,9,0,2,3,0.9290804000000001
8,11,0,9,0,2,4,0.0
8,11,0,9,0,2,5,0.0
9,11,0,9,0,3,0,0.0
9,11,0,9,0,3,1,0.0
9,11,0,9,0,3,2,0.0
9,11,0,9,0,3,3,1.08824
9,11,0,9,0,3,4,0.0
9,11,0,9,0,3,5,0.0
10,11,0,9,0,3,0,1.0481400985897589
10,11,0,9,0,3,1,0.0
10,11,0,9,0,3,2,0.30000000000000004
10,11,0,9,0,3,3,0.0
10,11,0,9,0,3,4,0.0
10,11,0,9,0,3,5,0.0
10,10,0,9,0,0,0,2.130310077660197
10,10,0,9,0,0,1,0.0
10,10,0,9,0,0,2,0.0
10,10,0,9,0,0,3,0.0
10,10,0,9,0,0,4,0.0
10,10,0,9,0,0,5,0.0
9,9,0,9,0,2,0,3.0683566656894445
9,9,0,9,0,2,1,1.6956967766353523
9,9,0,9,0,2,2,8.076251616761402
9,9,0,9,0,2,3,0.0
9,9,0,9,0,2,4,0.0
9,9,0,9,0,2,5,9.495663542593352
8,9,0,9,0,1,0,4.023114717112783
8,9,0,9,0,1,1,12.578586818489425
8,9,0,9,0,1,2,0.0
8,9,0,9,0,1,3,0.5073576349562087
8,9,0,9,0,1,4,19.116494232729377
8,9,0,9,0,1,5,0.0
8,10,0,9,0,1,0,12.964656903518824
8,10,0,9,0,1,1,0.0
8,10,0,9,0,1,2,0.0
8,10,0,9,0,1,3,0.0
8,10,0,9,0,1,4,3.0726321850974245
8,10,0,9,0,1,5,0.0
8,9,0,9,0,0,0,16.190774894755844
8,9,0,9,0,0,1,0.0
8,9,0,9,0,0,2,0.0
8,9,0,9,0,0,3,0.45790141718020005
8,9,0,9,0,0,4,0.0
8,9,0,9,0,0,5,0.0
7,4,0,9,0,2,0,13.33493201651078
7,4,0,9,0,2,1,0.0
7,4,0,9,0,2,2,0.0
7,4,0,9,0,2,3,0.0
7,4,0,9,0,2,4,0.0
7,4,0,9,0,2,5,0.0
9,6,0,9,0,3,0,10.068249619875372
9,6,0,9,0,3,1,0.0
9,6,0,9,0,3,2,113.63981691105529
9,6,0,9,0,3,3,0.0
